13033376,7016.400000000044
13037692,22240.899999999834
13037808,7626.6000000000395
13037824,31342.69999999924
13038062,12279.4000000001
13039122,20541.299999999967
13039351,15636.800000000181
13039849,5973.300000000025
13040171,31342.69999999924
13040221,22104.399999999845
13040618,20262.399999999958
13040683,2921.499999999991
13041112,22240.899999999834
13042051,16845.000000000153
13042637,5973.300000000025
13042752,3671.499999999986
13043208,3308.499999999988
13044519,4099.299999999977
13044589,7793.100000000061
13044668,37010.699999999044
13044689,22104.399999999845
13044815,19334.90000000003
13044964,17423.000000000124
13044996,18932.400000000056
13045167,22240.899999999834
13045196,20262.399999999958
13045257,17423.000000000124
13045435,17423.000000000124
13045531,17423.000000000124
13045629,17423.000000000124
13046279,8345.60000000008
13046410,31342.69999999924
13047594,16845.000000000153
13052968,15636.800000000181
13055236,37010.699999999044
13055856,17625.300000000163
13056210,20262.399999999958
13057103,7099.200000000053
13058232,22104.399999999845
13058423,7016.400000000044
13058496,24926.699999999455
13058729,24171.899999999554
13058888,29363.499999998872
13059537,3308.499999999988
13059631,20541.299999999967
13059872,21234.299999999952
13061064,17423.000000000124
13061422,1177.8000000000002
13062975,22104.399999999845
13063023,8754.600000000093
13063360,8754.600000000093
13064336,16845.000000000153
13064382,31342.69999999924
13064386,20262.399999999958
13064443,12594.900000000225
13064717,18320.30000000006
13064913,15636.800000000181
13065032,5973.300000000025
13065347,4321.099999999992
13065356,22104.399999999845
13065655,7855.100000000093
13065949,31342.69999999924
13066577,4099.299999999977
13067176,22104.399999999845
13070577,16845.000000000153
13072490,7234.000000000036
13073569,19334.90000000003
13073701,10595.400000000092
13075158,19334.90000000003
13075169,7810.200000000036
13076887,16502.40000000016
13077215,37010.699999999044
13077317,37010.699999999044
13077849,37010.699999999044
13077988,37010.699999999044
13078166,22104.399999999845
13078201,3308.499999999988
13079618,15636.800000000181
13080002,21021.299999999872
13080611,13324.200000000184
13080685,4571.699999999993
13081205,16422.000000000244
13082571,24171.899999999554
13082588,18320.30000000006
13082600,16502.40000000016
13082957,7875.000000000069
13083020,21021.299999999872
13083030,7692.00000000006
13083221,18827.5000000001
13083638,7234.000000000036
13083988,4099.299999999977
13084346,6734.70000000005
13084795,12279.4000000001
13091309,60658.89999999828
13091684,60658.89999999828
13091737,31342.69999999924
13092405,16502.40000000016
13092482,1408.8999999999992
13092522,17625.300000000163
13092604,22240.899999999834
13093161,22104.399999999845
13093381,22104.399999999845
13093642,60658.89999999828
13094020,18068.100000000115
13094250,18068.100000000115
13094329,6619.50000000004
13094690,20541.299999999967
13096146,17625.300000000163
13098452,16308.600000000293
13098627,22240.899999999834
13098701,5315.900000000007
13098705,21703.79999999985
13098805,7810.200000000036
13099377,21703.79999999985
13099447,22240.899999999834
13099742,7793.100000000061
13100152,8754.600000000093
13100277,9102.800000000083
13100373,37010.699999999044
13100726,23796.699999999644
13101260,31342.69999999924
13101616,16502.40000000016
13101855,4511.199999999992
13102116,12594.900000000225
13102409,19334.90000000003
13105778,7855.100000000093
13107627,1578.4999999999977
13108073,18320.30000000006
13108191,37010.699999999044
13108192,37010.699999999044
13108345,37010.699999999044
13108573,60658.89999999828
13109268,20262.399999999958
13109326,6734.70000000005
13109817,21021.299999999872
13109933,12594.900000000225
13109949,16422.000000000244
13111578,20587.69999999993
13112297,21234.299999999952
13112311,974.7000000000011
13112601,16422.000000000244
13112855,37010.699999999044
13112895,5465.500000000016
13113038,23796.699999999644
13113422,7618.400000000083
13113626,60658.89999999828
13113906,7793.100000000061
13114019,22104.399999999845
13114072,22240.899999999834
13114110,20587.69999999993
13114203,19334.90000000003
13114237,7234.000000000036
13114437,6401.8000000000375
13114443,31342.69999999924
13114542,21703.79999999985
13115616,3239.2999999999865
13115864,22104.399999999845
13116397,31342.69999999924
13116481,6734.70000000005
13117094,25064.999999999447
13117160,16308.600000000293
13117282,30023.799999999035
13121809,16845.000000000153
13122135,7234.000000000036
13122318,20541.299999999967
13122932,31342.69999999924
13123232,6506.400000000029
13123883,19334.90000000003
13124637,16899.200000000274
13124724,20587.69999999993
13125150,21234.299999999952
13125552,20541.299999999967
13126457,4099.299999999977
13126582,22240.899999999834
13127582,8754.600000000093
13128747,20587.69999999993
13128861,15636.800000000181
13128992,17423.000000000124
13129120,25064.999999999447
13129664,7626.6000000000395
13130036,17423.000000000124
13130332,16845.000000000153
13130744,10584.700000000135
13134161,18068.100000000115
13135097,16845.000000000153
13135589,5015.2000000000035
13135822,22240.899999999834
13135904,60658.89999999828
13136376,14356.000000000251
13136536,6483.700000000039
13136912,7261.40000000006
13137538,3850.5999999999804
13139462,18932.400000000056
13139565,7234.000000000036
13139850,20587.69999999993
13140220,17423.000000000124
13141460,7855.100000000093
13145377,22104.399999999845
13148370,15636.800000000181
13149690,25064.999999999447
13150529,20262.399999999958
13151075,7855.100000000093
13152876,16845.000000000153
13152955,21234.299999999952
13153265,7793.100000000061
13153395,17625.300000000163
13153768,15636.800000000181
13153856,16845.000000000153
13153886,21021.299999999872
13154343,22240.899999999834
13155196,7626.700000000064
13155269,7793.100000000061
13155478,17423.000000000124
13156126,16899.200000000274
13156351,4694.199999999999
13156625,6734.70000000005
13156842,3671.499999999986
13156881,21703.79999999985
13156982,4099.299999999977
13156998,18320.30000000006
13157014,1578.4999999999977
13157147,16422.000000000244
13157343,7692.00000000006
13162150,5973.300000000025
13163474,16899.200000000274
13163670,17625.300000000163
13164204,20541.299999999967
13164373,16308.600000000293
13164444,16845.000000000153
13164770,20262.399999999958
13165250,12575.100000000144
13165301,2162.299999999995
13165500,16845.000000000153
13166383,21234.299999999952
13166495,31342.69999999924
13167017,37010.699999999044
13167611,8754.600000000093
13167621,16899.200000000274
13168302,18068.100000000115
13168677,15636.800000000181
13169181,7855.100000000093
13169559,22240.899999999834
13169806,6506.400000000029
13170049,7692.00000000006
13170106,31342.69999999924
13170159,1578.4999999999977
13170687,1738.399999999997
13170825,21021.299999999872
13170860,16502.40000000016
13171614,5733.700000000021
13171703,60658.89999999828
13171746,37010.699999999044
13174320,7810.200000000036
13174433,22104.399999999845
13174455,20262.399999999958
13175725,15875.000000000327
13175743,16308.600000000293
13176134,4694.199999999999
13182093,21021.299999999872
13182297,20541.299999999967
13182531,550.9000000000003
13183047,18068.100000000115
13183672,31342.69999999924
13183826,7228.200000000076
13184939,31342.69999999924
13186007,7855.100000000093
13186374,3149.299999999985
13186447,16308.600000000293
13186655,25064.999999999447
13186721,60658.89999999828
13186741,22104.399999999845
13186804,60658.89999999828
13187991,21234.299999999952
13188552,3262.6999999999907
13188622,60658.89999999828
13188839,60658.89999999828
13189500,21234.299999999952
13190121,22240.899999999834
13192097,15636.800000000181
13192217,17293.700000000154
13192379,16308.600000000293
13192876,15176.200000000228
13192944,6876.000000000027
13192965,31342.69999999924
13193534,7692.00000000006
13199140,17423.000000000124
13201181,16845.000000000153
13201687,22240.899999999834
13202374,16845.000000000153
13202401,60658.89999999828
13202799,8754.600000000093
13203601,25064.999999999447
13205376,16308.600000000293
13205892,16043.600000000264
13207158,18827.5000000001
13207484,12594.900000000225
13207548,16308.600000000293
13207586,7810.200000000036
13207783,18827.5000000001
13208065,37010.699999999044
13208233,8754.600000000093
13208365,4646.799999999994
13208373,37010.699999999044
13208685,22240.899999999834
13208952,18320.30000000006
13209380,19334.90000000003
13209482,31342.69999999924
13209493,7793.100000000061
13209514,3308.499999999988
13210016,19334.90000000003
13213869,16308.600000000293
13215481,4931.699999999998
13215733,37010.699999999044
13215920,6327.200000000042
13216067,7626.6000000000395
13216246,7234.000000000036
13216357,17579.3000000002
13217170,21021.299999999872
13217241,31342.69999999924
13217609,29363.499999998872
13217755,16899.200000000274
13217991,21021.299999999872
13218139,22240.899999999834
13218512,17625.300000000163
13219269,18827.5000000001
13220720,4931.699999999998
13221331,3308.499999999988
13221528,22240.899999999834
13221788,19043.300000000032
13222140,4264.399999999972
13222669,5973.300000000025
13222964,29363.499999998872
13223445,22240.899999999834
13223949,21021.299999999872
13225764,21703.79999999985
13225970,4694.199999999999
13230556,18320.30000000006
13230807,7099.200000000053
13231183,18320.30000000006
13231566,19334.90000000003
13231678,31342.69999999924
13231961,18827.5000000001
13232690,20587.69999999993
13232917,17625.300000000163
13232952,12279.4000000001
13233113,22240.899999999834
13233830,18827.5000000001
13233856,16899.200000000274
13234352,18320.30000000006
13234446,7234.000000000036
13234457,21021.299999999872
13235417,21234.299999999952
13235840,7618.400000000083
13235951,23796.699999999644
13236148,21021.299999999872
13236366,6619.50000000004
13237057,19043.300000000032
13237190,7810.200000000036
13237828,20541.299999999967
13238211,22104.399999999845
13238321,21703.79999999985
13238778,20541.299999999967
13239181,17293.700000000154
13239693,7234.000000000036
13240737,22240.899999999834
13243615,272.9
13243946,25064.999999999447
13244254,29363.499999998872
13245033,12279.4000000001
13245721,22104.399999999845
13245726,29363.499999998872
13246042,20541.299999999967
13246278,16043.600000000264
13246804,16502.40000000016
13246949,16845.000000000153
13247565,16043.600000000264
13247674,18068.100000000115
13248480,17423.000000000124
13248565,15191.500000000262
13248742,7810.200000000036
13248968,20541.299999999967
13249656,21021.299999999872
13250303,16422.000000000244
13250484,6506.400000000029
13251558,17579.3000000002
13252064,22104.399999999845
13254260,17625.300000000163
13254504,6506.400000000029
13256322,7810.200000000036
13256651,10737.60000000013
13258556,37010.699999999044
13259442,4694.199999999999
13261498,7793.100000000061
13261616,17423.000000000124
13262082,31342.69999999924
13262386,20262.399999999958
13262935,21021.299999999872
13264012,12594.900000000225
13264690,21703.79999999985
13265459,16308.600000000293
13265710,17579.3000000002
13266202,4931.699999999998
13270298,6734.70000000005
13272022,18827.5000000001
13272041,16502.40000000016
13273660,7692.00000000006
13273903,19334.90000000003
13274366,7875.000000000069
13274918,37010.699999999044
13274952,20541.299999999967
13275896,17579.3000000002
13276227,17579.3000000002
13276288,20541.299999999967
13276320,8754.600000000093
13276525,17579.3000000002
13277919,20541.299999999967
13278166,7234.000000000036
13278181,12594.900000000225
13278654,7618.400000000083
13279036,20262.399999999958
13280099,17579.3000000002
13280112,7626.6000000000395
13280459,18068.100000000115
13280923,29363.499999998872
13281460,15636.800000000181
13281809,16845.000000000153
13282284,18068.100000000115
13282385,20541.299999999967
13282553,16502.40000000016
13287347,7793.100000000061
13288854,7626.700000000064
13289643,4571.699999999993
13291508,3149.299999999985
13291548,4099.299999999977
13291853,21234.299999999952
13292687,7626.6000000000395
13292993,4571.699999999993
13294007,7810.200000000036
13294291,16845.000000000153
13294325,16422.000000000244
13294859,20541.299999999967
13295693,6368.90000000003
13296897,22240.899999999834
13297200,3308.499999999988
13298526,7234.000000000036
13299243,6847.400000000051
13299532,17293.700000000154
13299818,37010.699999999044
13300059,18827.5000000001
13300113,15636.800000000181
13301454,29363.499999998872
13303942,20262.399999999958
13305621,21021.299999999872
13306081,7407.500000000076
13306156,7407.500000000076
13307480,15176.200000000228
13308276,16899.200000000274
13308629,19334.90000000003
13309188,7810.200000000036
13309259,17625.300000000163
13309409,31342.69999999924
13309614,22240.899999999834
13309667,22104.399999999845
13310836,5271.800000000001
13311896,24926.699999999455
13312914,20541.299999999967
13312968,4571.699999999993
13313576,31342.69999999924
13314206,8345.60000000008
13314442,20541.299999999967
13314752,6847.400000000051
13315551,5225.700000000008
13315940,29363.499999998872
13315967,23796.699999999644
13316028,7234.000000000036
13316545,18827.5000000001
13316577,17423.000000000124
13316988,16899.200000000274
