44723,36081025700.0
44724,36081025700.0
44725,36081025700.0
44726,36081025700.0
44727,36081025700.0
44728,36081025700.0
44729,36081025700.0
44730,36081025700.0
44731,36081025700.0
44732,36081025700.0
44733,36081025700.0
44734,36081025700.0
44735,36047085800.0
44736,36047085800.0
44737,36047085800.0
44738,36047085800.0
44739,36081010701.0
44740,36047096200.0
44741,36047096200.0
44742,36047096200.0
44743,36047039200.0
44744,36047039200.0
44745,36047039200.0
44746,36005014300.0
44747,36005014300.0
44748,36047037402.0
44749,36047037402.0
44750,36047037402.0
44751,36047037402.0
44752,36047037402.0
44753,36047037402.0
44754,36047037402.0
44755,36047037402.0
44756,36047037402.0
44757,36047037402.0
44758,36047037402.0
44759,36047037402.0
44760,36085004700.0
44761,36085004700.0
44762,36085004700.0
44763,36085004700.0
44764,36085004700.0
44765,36085004700.0
44766,36085004700.0
44767,36047058400.0
44768,36047058400.0
44769,36047058400.0
44770,36047058400.0
44771,36047058400.0
44772,36047058400.0
44773,36047058400.0
44774,36047058400.0
44775,36047058400.0
44776,36081047600.0
44777,36081047600.0
44778,36081047600.0
44779,36081030600.0
44780,36081030600.0
44781,36081030600.0
44782,36081030600.0
44783,36081030600.0
44784,36081030600.0
44785,36081030600.0
44786,36081030600.0
44787,36081030600.0
44788,36081030600.0
44789,36081030600.0
44790,36081030600.0
44791,36081030600.0
44792,36081030600.0
44793,36081030600.0
44794,36081049600.0
44795,36081049600.0
44796,36081049600.0
44797,36081049600.0
44798,36081049600.0
44799,36047045000.0
44800,36047045000.0
44801,36061011700.0
44802,36061011700.0
44803,36061011700.0
44804,36061011700.0
44805,36061011700.0
44806,36061011700.0
44807,36061011700.0
44808,36061011700.0
44809,36061011700.0
44810,36061011700.0
44811,36061011700.0
44812,36061011700.0
44813,36061011700.0
44814,36061011700.0
44815,36061011700.0
44816,36061011700.0
44817,36061011700.0
44818,36061011700.0
44819,36061011700.0
44820,36061011700.0
44821,36061011700.0
44822,36061011700.0
44823,36061011700.0
44824,36061011700.0
44825,36061011700.0
44826,36061011700.0
44827,36061011700.0
44828,36061011700.0
44829,36061011700.0
44830,36061011700.0
44831,36061011700.0
44832,36061011700.0
44833,36061011700.0
44834,36061011700.0
44835,36061011700.0
44836,36061011700.0
44837,36061011700.0
44838,36061011700.0
44839,36061011700.0
44840,36061011700.0
44841,36061011700.0
44842,36061011700.0
44843,36061011700.0
44844,36061011700.0
44845,36061011700.0
44846,36061011700.0
44847,36061011700.0
44848,36061011700.0
44849,36061011700.0
44850,36061011700.0
44851,36061011700.0
44852,36061011700.0
44853,36061011700.0
44854,36061011700.0
44855,36061011700.0
44856,36061011700.0
44857,36061011700.0
44858,36061011700.0
44859,36061011700.0
44860,36061011700.0
44861,36061011700.0
44862,36061011700.0
44863,36061011700.0
44864,36061011700.0
44865,36061011700.0
44866,36061011700.0
44867,36061011700.0
44868,36081085300.0
44869,36081085300.0
44870,36081085300.0
44871,36081085300.0
44872,36081085300.0
44873,36081085300.0
44874,36081085300.0
44875,36081085300.0
44876,36081060300.0
44877,36081060300.0
44878,36081060300.0
44879,36047036200.0
44880,36047036200.0
44881,36047036200.0
44882,36047036200.0
44883,36047036200.0
44884,36047036200.0
44885,36047036200.0
44886,36047036200.0
44887,36047036200.0
44888,36047036200.0
44889,36047036200.0
44890,36047036200.0
44891,36005027700.0
44892,36005027700.0
44893,36005027700.0
44894,36005027700.0
44895,36005027700.0
44896,36005027700.0
44897,36005027700.0
44898,36005027700.0
44899,36005027700.0
44900,36047089400.0
44901,36047089400.0
44902,36047089400.0
44903,36047089400.0
44904,36047089400.0
44905,36047089400.0
44906,36047089400.0
44907,36005021200.0
44908,36005021200.0
44909,36005021200.0
44910,36005021200.0
44911,36005021200.0
44912,36005021200.0
44913,36005021200.0
44914,36005021200.0
44915,36081066300.0
44916,36081066300.0
44917,36081066300.0
44918,36081066300.0
44919,36081066300.0
44920,36081066300.0
44921,36005039100.0
44922,36005039100.0
44923,36005039100.0
44924,36005039100.0
44925,36005039100.0
44926,36005039100.0
44927,36005039100.0
44928,36005039100.0
44929,36005039100.0
44930,36081049301.0
44931,36081049301.0
44932,36081049301.0
44933,36081049301.0
44934,36081049301.0
44935,36081049301.0
44936,36081049301.0
44937,36081049301.0
44938,36047005601.0
44939,36047005601.0
44940,36081026200.0
44941,36061015001.0
44942,36061015001.0
44943,36061015001.0
44944,36061015001.0
44945,36061015001.0
44946,36061015001.0
44947,36061015001.0
44948,36061015001.0
44949,36061015001.0
44950,36081053500.0
44951,36081053500.0
44952,36081053500.0
44953,36081053500.0
44954,36081053500.0
44955,36047033100.0
44956,36047033100.0
44957,36047033100.0
44958,36047033100.0
44959,36047033100.0
44960,36047033100.0
44961,36047033100.0
44962,36047033100.0
44963,36047033100.0
44964,36047095800.0
44965,36047095800.0
44966,36047095800.0
44967,36047095800.0
44968,36047095800.0
44969,36047095800.0
44970,36047095800.0
44971,36047095800.0
44972,36047095800.0
44973,36047095800.0
44974,36047095800.0
44975,36047095800.0
44976,36047045200.0
44977,36047045200.0
44978,36047019800.0
44979,36047019800.0
44980,36047019800.0
44981,36081002200.0
44982,36081002200.0
44983,36081002200.0
44984,36081002200.0
44985,36081002200.0
44986,36081002200.0
44987,36081002200.0
44988,36081002200.0
44989,36081002200.0
44990,36081002200.0
44991,36081002200.0
44992,36081002200.0
44993,36081002200.0
44994,36081002200.0
44995,36081002200.0
44996,36081002200.0
44997,36047022200.0
44998,36005029500.0
44999,36005029500.0
45000,36005029500.0
45001,36005029500.0
45002,36005029500.0
45003,36005029500.0
45004,36081013600.0
45005,36081013600.0
45006,36081013600.0
45007,36081013600.0
45008,36081013600.0
45009,36081013600.0
45010,36081013600.0
45011,36047050900.0
45012,36047050900.0
45013,36047050900.0
45014,36047050900.0
45015,36047050900.0
45016,36047050900.0
45017,36047050900.0
45018,36081061602.0
45019,36081061602.0
45020,36081061602.0
45021,36081071100.0
45022,36081071100.0
45023,36081071100.0
45024,36081071100.0
45025,36081071100.0
45026,36081071100.0
45027,36081071100.0
45028,36081071100.0
45029,36081071100.0
45030,36081071100.0
45031,36081071100.0
45032,36081071100.0
45033,36081071100.0
45034,36081071100.0
45035,36047060600.0
45036,36047060600.0
45037,36047060600.0
45038,36047060600.0
45039,36047060600.0
45040,36047060600.0
45041,36047083200.0
45042,36047083200.0
45043,36047083200.0
45044,36047083200.0
45045,36047083200.0
45046,36047083200.0
45047,36047083200.0
45048,36047059401.0
45049,36047059401.0
45050,36047059401.0
45051,36047059401.0
45052,36047059401.0
45053,36047059401.0
45054,36047059401.0
45055,36081004002.0
45056,36081004002.0
45057,36081004002.0
45058,36081004002.0
45059,36081004002.0
45060,36081004002.0
45061,36081004002.0
45062,36081013200.0
45063,36081013200.0
45064,36081013200.0
45065,36061031900.0
45066,36061031900.0
45067,36061031900.0
45068,36061031900.0
45069,36061031900.0
45070,36061031900.0
45071,36061031900.0
45072,36061031900.0
45073,36061031900.0
45074,36081044302.0
45075,36081044302.0
45076,36081044302.0
45077,36081044302.0
45078,36081044302.0
45079,36081044302.0
45080,36081044302.0
45081,36081044302.0
45082,36081044302.0
45083,36081044302.0
45084,36081044302.0
45085,36081044302.0
45086,36081044302.0
45087,36081044302.0
45088,36081044302.0
45089,36081044302.0
45090,36081044302.0
45091,36081044302.0
45092,36047040700.0
45093,36047040700.0
45094,36005024501.0
45095,36081026901.0
45096,36081026901.0
45097,36081026901.0
45098,36081026901.0
45099,36081026901.0
45100,36081026901.0
45101,36081026901.0
45102,36081026901.0
45103,36081026901.0
45104,36047089200.0
45105,36047089200.0
45106,36047089200.0
45107,36047089200.0
45108,36047089200.0
45109,36047089200.0
45110,36081019800.0
45111,36081019800.0
45112,36081019800.0
45113,36081027900.0
45114,36081027900.0
45115,36081027900.0
45116,36081027900.0
45117,36081027900.0
45118,36081027900.0
45119,36081027900.0
45120,36081027900.0
45121,36081027900.0
45122,36081027900.0
45123,36081027900.0
45124,36081027900.0
45125,36081027900.0
45126,36081043702.0
45127,36081043702.0
45128,36081043702.0
45129,36081043702.0
45130,36047047200.0
45131,36081142900.0
45132,36081142900.0
45133,36081142900.0
45134,36081142900.0
45135,36081142900.0
45136,36081142900.0
45137,36081142900.0
45138,36081142900.0
45139,36081142900.0
45140,36081066400.0
45141,36081066400.0
45142,36081066400.0
45143,36081066400.0
45144,36081066400.0
45145,36081066400.0
45146,36081066400.0
45147,36081066400.0
45148,36081066400.0
45149,36081066400.0
45150,36081066400.0
45151,36081066400.0
45152,36081066400.0
45153,36081066400.0
45154,36081066400.0
45155,36081066400.0
45156,36081066400.0
45157,36081066400.0
45158,36081066400.0
45159,36081066400.0
45160,36081066400.0
45161,36081066400.0
45162,36081066400.0
45163,36081066400.0
45164,36081066400.0
45165,36081066400.0
45166,36081066400.0
45167,36081074300.0
45168,36081074300.0
45169,36081074300.0
45170,36081074300.0
45171,36081074300.0
45172,36081074300.0
45173,36085018701.0
45174,36047020400.0
45175,36047114201.0
45176,36047114201.0
45177,36047114201.0
45178,36047114201.0
45179,36047114201.0
45180,36047114201.0
45181,36047114201.0
45182,36047114201.0
45183,36047114201.0
45184,36047114201.0
45185,36005038301.0
45186,36005038301.0
45187,36081097203.0
45188,36081097203.0
45189,36081097203.0
45190,36081097203.0
45191,36081097203.0
45192,36081125700.0
45193,36081125700.0
45194,36085008100.0
45195,36085008100.0
45196,36085008100.0
45197,36085008100.0
45198,36085008100.0
45199,36005021002.0
45200,36005021002.0
45201,36005021002.0
45202,36005021002.0
45203,36005021002.0
45204,36005021002.0
45205,36005021002.0
45206,36005021002.0
45207,36005021002.0
45208,36005040600.0
45209,36005040600.0
45210,36005040600.0
45211,36005040600.0
45212,36005040600.0
45213,36005040600.0
45214,36005040600.0
45215,36081066100.0
45216,36047119400.0
45217,36047119400.0
45218,36047119400.0
45219,36047119400.0
45220,36047119400.0
45221,36047119400.0
45222,36085011202.0
45223,36085011202.0
45224,36085011202.0
45225,36085011202.0
45226,36085011202.0
45227,36085011202.0
45228,36085011202.0
45229,36047042000.0
45230,36047042000.0
45231,36047042000.0
45232,36005036000.0
45233,36005036000.0
45234,36005036000.0
45235,36005036000.0
45236,36005036000.0
45237,36005036000.0
45238,36005036000.0
45239,36005036000.0
45240,36005036000.0
45241,36081134700.0
45242,36081134700.0
45243,36081134700.0
45244,36081134700.0
45245,36081134700.0
45246,36081134700.0
45247,36085024402.0
45248,36085024402.0
45249,36081053601.0
45250,36081053601.0
45251,36081053601.0
45252,36081053601.0
45253,36005028500.0
45254,36005028500.0
45255,36005028500.0
45256,36005028500.0
45257,36005028500.0
45258,36005028500.0
45259,36005028500.0
45260,36005028500.0
45261,36005028500.0
45262,36047087401.0
45263,36047087401.0
45264,36047087401.0
45265,36047087401.0
45266,36047087401.0
45267,36047087401.0
45268,36047087401.0
45269,36047087401.0
45270,36047087401.0
45271,36047087401.0
45272,36047087401.0
45273,36005035800.0
45274,36005035800.0
45275,36005035800.0
45276,36005035800.0
45277,36005035800.0
45278,36081115500.0
45279,36081048500.0
45280,36081048500.0
45281,36081048500.0
45282,36081048500.0
45283,36081048500.0
45284,36081048500.0
45285,36081048500.0
45286,36081048500.0
45287,36081048500.0
45288,36081048500.0
45289,36081048500.0
45290,36081048500.0
45291,36081048500.0
45292,36081048500.0
45293,36081048500.0
45294,36081048500.0
45295,36081048500.0
45296,36081048500.0
45297,36047112000.0
45298,36081076901.0
45299,36081076901.0
45300,36081076901.0
45301,36047037401.0
45302,36047037401.0
45303,36047037401.0
45304,36047037401.0
45305,36005041800.0
45306,36005041800.0
45307,36005041800.0
45308,36005041800.0
45309,36005041800.0
45310,36005036800.0
45311,36005036800.0
45312,36047115000.0
45313,36047115000.0
45314,36047115000.0
45315,36047115000.0
45316,36047115000.0
45317,36047115000.0
45318,36047115000.0
45319,36047115000.0
45320,36047115000.0
45321,36081117500.0
45322,36081117500.0
45323,36081117500.0
45324,36081117500.0
45325,36081117500.0
45326,36081117500.0
45327,36081117500.0
45328,36081117500.0
45329,36081117500.0
45330,36081117500.0
45331,36005028300.0
45332,36005028300.0
45333,36005022404.0
45334,36005022404.0
45335,36005022404.0
45336,36005022404.0
45337,36005022404.0
45338,36081045900.0
45339,36081045900.0
45340,36081045900.0
45341,36081045900.0
45342,36081045900.0
45343,36081045900.0
45344,36081045900.0
45345,36081018200.0
45346,36081018200.0
45347,36081018200.0
45348,36081018200.0
45349,36081018200.0
45350,36081018200.0
45351,36081018200.0
45352,36081018200.0
45353,36081029400.0
45354,36081029400.0
45355,36081029400.0
45356,36081029400.0
45357,36081029400.0
45358,36081029400.0
45359,36081029400.0
45360,36081029400.0
45361,36081029400.0
45362,36081029400.0
45363,36081029400.0
45364,36081029400.0
45365,36081029400.0
45366,36081029400.0
45367,36081029400.0
45368,36081029400.0
45369,36081029400.0
45370,36081029400.0
45371,36081029400.0
45372,36081029400.0
45373,36081029400.0
45374,36081029400.0
45375,36081029400.0
45376,36081029400.0
45377,36081029400.0
45378,36081029400.0
45379,36081029400.0
45380,36081029400.0
45381,36081029400.0
45382,36081029400.0
45383,36081029400.0
45384,36081029400.0
45385,36081029400.0
45386,36081029400.0
45387,36081029400.0
45388,36081029400.0
45389,36081029400.0
45390,36081029400.0
45391,36081029400.0
45392,36081029400.0
45393,36081029400.0
45394,36081029400.0
45395,36081029400.0
45396,36081029400.0
45397,36081029400.0
45398,36081003900.0
45399,36081003900.0
45400,36081003900.0
45401,36081003900.0
45402,36081003900.0
45403,36081116300.0
45404,36081116300.0
45405,36081116300.0
45406,36081116300.0
45407,36081116300.0
45408,36081116300.0
45409,36081116300.0
45410,36081116300.0
45411,36081116300.0
45412,36005006700.0
45413,36005006700.0
45414,36005006700.0
45415,36005006700.0
45416,36081012301.0
45417,36081012301.0
45418,36081012301.0
45419,36081012301.0
45420,36081012301.0
45421,36081012301.0
45422,36081012301.0
45423,36081012301.0
45424,36081012301.0
45425,36081041500.0
45426,36081041500.0
45427,36081041500.0
45428,36081041500.0
45429,36081041500.0
45430,36081041500.0
45431,36081041500.0
45432,36047021400.0
45433,36047102200.0
45434,36047102200.0
45435,36047102200.0
45436,36047102200.0
45437,36081014000.0
45438,36081014000.0
45439,36081014000.0
45440,36081014000.0
45441,36081014000.0
45442,36061015002.0
45443,36061015002.0
45444,36061015002.0
45445,36061015002.0
45446,36061015002.0
45447,36061015002.0
45448,36061015002.0
45449,36061015002.0
45450,36061015002.0
45451,36061015002.0
45452,36061015002.0
45453,36061015002.0
45454,36047119200.0
45455,36047119200.0
45456,36047119200.0
45457,36047119200.0
45458,36047119200.0
45459,36047119200.0
45460,36047119200.0
45461,36047119200.0
45462,36047006000.0
45463,36047006000.0
45464,36047006000.0
45465,36047006000.0
45466,36047006000.0
45467,36047006000.0
45468,36047006000.0
45469,36047006000.0
45470,36047006000.0
45471,36047006000.0
45472,36047006000.0
45473,36047006000.0
45474,36047006000.0
45475,36047006000.0
45476,36047055000.0
45477,36047055000.0
45478,36047055000.0
45479,36047055000.0
45480,36047055000.0
45481,36047055000.0
45482,36047055000.0
45483,36047055000.0
45484,36047055000.0
45485,36047055000.0
45486,36047055000.0
45487,36047055000.0
45488,36047055000.0
45489,36047055000.0
45490,36047055000.0
45491,36081093401.0
45492,36081093401.0
45493,36081093401.0
45494,36081093401.0
45495,36047114202.0
45496,36047114202.0
45497,36047114202.0
45498,36047114202.0
45499,36047114202.0
45500,36081063800.0
45501,36081063800.0
45502,36081063800.0
45503,36081063800.0
45504,36047083000.0
45505,36047083000.0
45506,36047083000.0
45507,36047083000.0
45508,36047036501.0
45509,36047036501.0
45510,36047036501.0
45511,36047036501.0
45512,36047036501.0
45513,36047036501.0
45514,36047036501.0
45515,36047036501.0
45516,36047036501.0
45517,36047036501.0
45518,36047036501.0
45519,36047036501.0
45520,36047036501.0
45521,36047036501.0
45522,36047092000.0
45523,36047092000.0
45524,36047092000.0
45525,36047092000.0
45526,36047092000.0
45527,36047092000.0
45528,36005031400.0
45529,36005031400.0
45530,36005031400.0
45531,36005031400.0
45532,36005031400.0
45533,36005031400.0
45534,36047069602.0
45535,36047069602.0
45536,36047069602.0
45537,36047069602.0
45538,36047069602.0
45539,36081101001.0
45540,36081101001.0
45541,36081101001.0
45542,36081101001.0
45543,36081101001.0
45544,36081021200.0
45545,36081021200.0
45546,36081021200.0
45547,36081021200.0
45548,36081021200.0
45549,36081021200.0
45550,36081021200.0
45551,36081021200.0
45552,36005007900.0
45553,36005007900.0
45554,36081073700.0
45555,36081073700.0
45556,36081073700.0
45557,36081073700.0
45558,36005042600.0
45559,36005042600.0
45560,36005042600.0
45561,36005042600.0
45562,36005042600.0
45563,36005042600.0
45564,36005042600.0
45565,36005042600.0
45566,36005042600.0
45567,36005042600.0
45568,36081124100.0
45569,36081124100.0
45570,36081124100.0
45571,36081124100.0
45572,36081036500.0
45573,36081036500.0
45574,36047033300.0
45575,36047033300.0
45576,36047033300.0
45577,36047033300.0
45578,36047033300.0
45579,36047033300.0
45580,36047033300.0
45581,36047033300.0
45582,36047033300.0
45583,36047033300.0
45584,36047033300.0
45585,36047033300.0
45586,36047033300.0
45587,36047033300.0
45588,36047033300.0
45589,36047033300.0
45590,36047094600.0
45591,36047094600.0
45592,36047094600.0
45593,36047011800.0
45594,36047011800.0
45595,36047011800.0
45596,36047011800.0
45597,36047011800.0
45598,36047011800.0
45599,36047011800.0
45600,36047011800.0
45601,36047011800.0
45602,36047073600.0
45603,36047073600.0
45604,36047073600.0
45605,36047073600.0
45606,36081129103.0
45607,36081061200.0
45608,36081061200.0
45609,36081061200.0
45610,36081061200.0
45611,36005040800.0
45612,36005040800.0
45613,36005040800.0
45614,36005040800.0
45615,36081026000.0
45616,36061014801.0
45617,36061014801.0
45618,36061014801.0
45619,36061014801.0
45620,36061014801.0
45621,36061014801.0
45622,36061014801.0
45623,36061014801.0
45624,36085001100.0
45625,36085001100.0
45626,36085001100.0
45627,36085001100.0
45628,36085001100.0
45629,36085001100.0
45630,36085001100.0
45631,36085001100.0
45632,36085001100.0
45633,36047111800.0
45634,36047111800.0
45635,36047111800.0
45636,36047111800.0
45637,36047111800.0
45638,36047111800.0
45639,36047111800.0
45640,36047111800.0
45641,36047111800.0
45642,36047111800.0
45643,36005006200.0
45644,36005006200.0
45645,36005006200.0
45646,36005006200.0
45647,36005006200.0
45648,36005037900.0
45649,36005037900.0
45650,36005037900.0
45651,36085013800.0
45652,36085013800.0
45653,36081060701.0
45654,36081060701.0
45655,36081060701.0
45656,36005039700.0
45657,36005039700.0
45658,36081055900.0
45659,36081055900.0
45660,36081055900.0
45661,36081055900.0
45662,36081055900.0
45663,36081055900.0
45664,36081055900.0
45665,36081055900.0
45666,36081055900.0
45667,36081055900.0
45668,36081039900.0
45669,36081039900.0
45670,36081039900.0
45671,36081039900.0
45672,36081039900.0
45673,36081039900.0
45674,36081042700.0
45675,36081042700.0
45676,36081079000.0
45677,36081079000.0
45678,36081079000.0
45679,36081079000.0
45680,36081079000.0
45681,36081079000.0
45682,36081079000.0
45683,36081079000.0
45684,36081079000.0
45685,36081079000.0
45686,36081079000.0
45687,36081079000.0
45688,36047061200.0
45689,36047061200.0
45690,36061009600.0
45691,36061009600.0
45692,36061009600.0
45693,36061009600.0
45694,36061009600.0
45695,36061009600.0
45696,36061009600.0
45697,36061009600.0
45698,36061009600.0
45699,36061009600.0
45700,36061009600.0
45701,36061009600.0
45702,36061009600.0
45703,36061009600.0
45704,36061009600.0
45705,36061009600.0
45706,36061009600.0
45707,36061009600.0
45708,36061009600.0
45709,36061009600.0
45710,36061009600.0
45711,36061009600.0
45712,36061009600.0
45713,36061009600.0
45714,36061009600.0
45715,36005017702.0
45716,36005017702.0
45717,36005017702.0
45718,36005017702.0
45719,36005017702.0
45720,36005017702.0
45721,36005017702.0
45722,36005017702.0
45723,36005017702.0
45724,36005039600.0
45725,36005039600.0
45726,36005039600.0
45727,36005039600.0
45728,36047016000.0
45729,36047016000.0
45730,36047016000.0
45731,36047016000.0
45732,36047036001.0
45733,36047036001.0
45734,36047036001.0
45735,36047036001.0
45736,36047036001.0
45737,36047036001.0
45738,36081070900.0
45739,36081070900.0
45740,36081070900.0
45741,36081070900.0
45742,36081070900.0
45743,36081070900.0
45744,36081070900.0
45745,36081070900.0
45746,36081109300.0
45747,36047038800.0
45748,36047038800.0
45749,36047029000.0
45750,36047029000.0
45751,36047029000.0
45752,36047029000.0
45753,36047029000.0
45754,36047029000.0
45755,36047012801.0
45756,36061009400.0
45757,36061009400.0
45758,36061009400.0
45759,36081065400.0
45760,36081065400.0
45761,36081065400.0
45762,36081065400.0
45763,36081065400.0
45764,36081045500.0
45765,36081045500.0
45766,36081045500.0
45767,36081045500.0
45768,36081045500.0
45769,36081045500.0
45770,36081045500.0
45771,36047096600.0
45772,36047096600.0
45773,36047096600.0
45774,36047096600.0
45775,36047096600.0
45776,36047096600.0
45777,36081088901.0
45778,36081088901.0
45779,36081088901.0
45780,36081088901.0
45781,36081088901.0
45782,36081088901.0
45783,36081088901.0
45784,36081088901.0
45785,36081088901.0
45786,36081088901.0
45787,36081088901.0
45788,36081088901.0
45789,36081088901.0
45790,36081088901.0
45791,36047054600.0
45792,36047054600.0
45793,36047054600.0
45794,36047054600.0
45795,36047054600.0
45796,36047054600.0
45797,36047054600.0
45798,36047054600.0
45799,36081080900.0
45800,36081080900.0
45801,36081080900.0
45802,36081080900.0
45803,36081080900.0
45804,36081080900.0
45805,36005039500.0
45806,36005039500.0
45807,36005039500.0
45808,36005016000.0
45809,36005016000.0
45810,36005023900.0
45811,36005023900.0
45812,36005023900.0
45813,36005023900.0
45814,36047122000.0
45815,36047122000.0
45816,36047122000.0
45817,36047122000.0
45818,36047122000.0
45819,36047122000.0
45820,36047122000.0
45821,36047122000.0
45822,36047018600.0
45823,36047018600.0
45824,36047018600.0
45825,36047018600.0
45826,36047018600.0
45827,36081017600.0
45828,36081017600.0
45829,36047029600.0
45830,36047029600.0
45831,36005013100.0
45832,36005025700.0
45833,36005025700.0
45834,36047016200.0
45835,36047016200.0
45836,36047016200.0
45837,36047016200.0
45838,36047016200.0
45839,36081019600.0
45840,36081019600.0
45841,36081019600.0
45842,36047021000.0
45843,36047021000.0
45844,36047021000.0
45845,36047021000.0
45846,36047021000.0
45847,36047021000.0
45848,36047046201.0
45849,36047030200.0
45850,36047030200.0
45851,36005044902.0
45852,36085032300.0
45853,36005039902.0
45854,36005039902.0
45855,36005019400.0
45856,36005019400.0
45857,36005019400.0
45858,36005019400.0
45859,36005019400.0
45860,36005019400.0
45861,36005019400.0
45862,36005019400.0
45863,36005019400.0
45864,36047101600.0
45865,36047101600.0
45866,36047036002.0
45867,36047036002.0
45868,36047036002.0
45869,36047036002.0
45870,36047036002.0
45871,36047036002.0
45872,36047036002.0
45873,36047036002.0
45874,36047036002.0
45875,36047036002.0
45876,36047036002.0
45877,36081060100.0
45878,36081060100.0
45879,36081060100.0
45880,36047113000.0
45881,36047113000.0
45882,36047113000.0
45883,36047113000.0
45884,36047113000.0
45885,36047113000.0
45886,36047034200.0
45887,36047034200.0
45888,36005043400.0
45889,36005043400.0
45890,36005043400.0
45891,36005043400.0
45892,36005043400.0
45893,36047101800.0
45894,36047101800.0
45895,36047101800.0
45896,36047101800.0
45897,36047101800.0
45898,36081015400.0
45899,36047086800.0
45900,36047086800.0
45901,36047086800.0
45902,36047086800.0
45903,36047086800.0
45904,36081015600.0
45905,36081015600.0
45906,36081015600.0
45907,36081015600.0
45908,36081015600.0
45909,36081015600.0
45910,36081015600.0
45911,36081015600.0
45912,36047045600.0
45913,36081009600.0
45914,36081009600.0
45915,36081036800.0
45916,36081036800.0
45917,36081036800.0
45918,36081036800.0
45919,36005041500.0
45920,36005041500.0
45921,36005041500.0
45922,36085012804.0
45923,36085012804.0
45924,36085012804.0
45925,36085012804.0
45926,36085012804.0
45927,36047056400.0
45928,36047037000.0
45929,36047037000.0
45930,36081038100.0
45931,36081038100.0
45932,36081038100.0
45933,36081038100.0
45934,36081038100.0
45935,36081038100.0
45936,36081038100.0
45937,36081038100.0
45938,36081038100.0
45939,36081051300.0
45940,36081051300.0
45941,36081051300.0
45942,36081051300.0
45943,36081051300.0
45944,36081051300.0
45945,36081051300.0
45946,36081051300.0
45947,36081051300.0
45948,36047032600.0
45949,36047032600.0
45950,36047032600.0
45951,36047032600.0
45952,36047032600.0
45953,36047032600.0
45954,36047032600.0
45955,36047032600.0
45956,36081066000.0
45957,36081066000.0
45958,36081066000.0
45959,36081066000.0
45960,36081066000.0
45961,36081066000.0
45962,36081066000.0
45963,36081066000.0
45964,36081059200.0
45965,36081059200.0
45966,36081019400.0
45967,36081019400.0
45968,36081019400.0
45969,36081019400.0
45970,36047120800.0
45971,36047120800.0
45972,36047120800.0
45973,36047120800.0
45974,36047120800.0
45975,36047120800.0
45976,36047120800.0
45977,36047120800.0
45978,36047120800.0
45979,36047120800.0
45980,36081013500.0
45981,36005020100.0
45982,36005020100.0
45983,36005020100.0
45984,36005020100.0
45985,36005020100.0
45986,36005020100.0
45987,36081043400.0
45988,36081065600.0
45989,36081065600.0
45990,36081065600.0
45991,36081065600.0
45992,36081065600.0
45993,36081065600.0
45994,36081065600.0
45995,36081065600.0
45996,36081065600.0
45997,36081065600.0
45998,36005020502.0
45999,36005013200.0
46000,36005013200.0
46001,36005013200.0
46002,36005013200.0
46003,36005013200.0
46004,36005013200.0
46005,36081084500.0
46006,36081084500.0
46007,36081084500.0
46008,36081084500.0
46009,36081084500.0
46010,36081084500.0
46011,36047074200.0
46012,36047074200.0
46013,36047074200.0
46014,36047074200.0
46015,36047074200.0
46016,36061006000.0
46017,36061006000.0
46018,36081115100.0
46019,36081115100.0
46020,36081115100.0
46021,36081115100.0
46022,36081040700.0
46023,36081040700.0
46024,36081040700.0
46025,36081040700.0
46026,36081040700.0
46027,36081040700.0
46028,36081053200.0
46029,36081053200.0
46030,36081053200.0
46031,36081053200.0
46032,36081053200.0
46033,36085019800.0
46034,36085019800.0
46035,36081120300.0
46036,36085022300.0
46037,36085022300.0
46038,36085022300.0
46039,36081049900.0
46040,36081049900.0
46041,36081049900.0
46042,36081049900.0
46043,36081049900.0
46044,36081049900.0
46045,36081049900.0
46046,36047086600.0
46047,36047086600.0
46048,36047086600.0
46049,36047086600.0
46050,36047086600.0
46051,36047086600.0
46052,36047086600.0
46053,36047027200.0
46054,36047027200.0
46055,36047027200.0
46056,36047027200.0
46057,36047027200.0
46058,36081002600.0
46059,36081002600.0
46060,36047076800.0
46061,36047076800.0
46062,36047076800.0
46063,36047076800.0
46064,36047076800.0
46065,36047076800.0
46066,36081019200.0
46067,36081019200.0
46068,36081019200.0
46069,36081019200.0
46070,36081056700.0
46071,36081056700.0
46072,36081056700.0
46073,36081056700.0
46074,36081056700.0
46075,36081056700.0
46076,36081056700.0
46077,36081056700.0
46078,36081056700.0
46079,36081056700.0
46080,36081056700.0
46081,36081056700.0
46082,36081002800.0
46083,36081002800.0
46084,36047114400.0
46085,36047114400.0
46086,36047114400.0
46087,36081079701.0
46088,36081079701.0
46089,36081079701.0
46090,36081079701.0
46091,36081079701.0
46092,36081079701.0
46093,36085009601.0
46094,36085009601.0
46095,36085009601.0
46096,36085009601.0
46097,36005026701.0
46098,36005026701.0
46099,36005026701.0
46100,36005006400.0
46101,36047022000.0
46102,36047102400.0
46103,36047102400.0
46104,36081008800.0
46105,36081008800.0
46106,36081008800.0
46107,36081004200.0
46108,36081004200.0
46109,36047048200.0
46110,36047048200.0
46111,36047048200.0
46112,36047048200.0
46113,36047048200.0
46114,36047048200.0
46115,36047048200.0
46116,36047077600.0
46117,36047077600.0
46118,36047077600.0
46119,36047077600.0
46120,36081102900.0
46121,36081077903.0
46122,36081077903.0
